datetime_et,ts,price,valid_bar,partial_session,label,label_quality,setup_type,score_buy,score_sell,realized_pts,tp_pts,sl_pts,hl_mode,schema
2026-03-23 14:42:00-04:00,1774291320000,24436.25,True,False,1,1,CONFLUENCE_BUY,7,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:43:00-04:00,1774291380000,24442.75,True,False,1,3,BN_LONG_UP,8,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:43:59-04:00,1774291439000,24442.0,True,False,1,1,CONFLUENCE_BUY,6,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:45:00-04:00,1774291500000,24444.0,True,False,1,2,BN_LONG_UP,8,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:46:00-04:00,1774291560000,24441.75,True,False,1,1,CONFLUENCE_SELL,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:46:59-04:00,1774291619000,24450.75,True,False,1,5,BN_LONG_UP,10,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:48:00-04:00,1774291680000,24450.25,True,False,1,4,CONFLUENCE_BUY,9,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:49:00-04:00,1774291740000,24449.5,True,False,1,1,BN_LONG_UP,7,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:49:59-04:00,1774291799000,24452.0,True,False,1,1,VAH_REJECTION,7,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:51:00-04:00,1774291860000,24459.0,True,False,1,6,BN_LONG_UP,10,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:52:00-04:00,1774291920000,24462.0,True,False,1,3,BN_LONG_UP,7,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:53:00-04:00,1774291980000,24472.0,True,False,1,3,BN_LONG_DN,8,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:53:59-04:00,1774292039000,24477.5,True,False,1,1,RVOL_SPIKE_SELL,6,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:55:00-04:00,1774292100000,24478.75,True,False,0,2,BN_LONG_UP,7,5,-8.5,9.0,5.0,False,3.7.0
2026-03-23 14:56:00-04:00,1774292160000,24478.75,True,False,0,1,CONFLUENCE_SELL,6,7,-6.0,9.0,5.0,False,3.7.0
2026-03-23 14:56:59-04:00,1774292219000,24485.0,True,False,-1,2,BN_LONG_DN,7,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:58:00-04:00,1774292280000,24487.25,True,False,-1,2,CONFLUENCE_BUY,7,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:59:00-04:00,1774292340000,24482.0,True,False,-1,2,BN_LONG_DN,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 14:59:59-04:00,1774292399000,24470.25,True,False,0,3,RVOL_SPIKE_SELL,8,5,-2.5,9.0,5.0,False,3.7.0
2026-03-23 15:01:00-04:00,1774292460000,24474.25,True,False,-1,3,BN_LONG_UP,7,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:02:00-04:00,1774292520000,24474.25,True,False,-1,2,CONFLUENCE_BUY,6,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:02:59-04:00,1774292579000,24476.75,True,False,-1,5,BN_LONG_UP,9,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:04:00-04:00,1774292640000,24468.75,True,False,0,1,BN_LONG_DN,7,8,6.25,9.0,5.0,False,3.7.0
2026-03-23 15:05:00-04:00,1774292700000,24464.75,True,False,1,1,BN_LONG_DN,6,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:05:59-04:00,1774292759000,24462.25,True,False,1,2,BN_LONG_DN,7,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:07:00-04:00,1774292820000,24465.5,True,False,1,2,CONFLUENCE_BUY,7,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:08:00-04:00,1774292880000,24465.5,True,False,1,1,CONFLUENCE_SELL,6,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:09:00-04:00,1774292940000,24468.75,True,False,0,5,CONFLUENCE_BUY,9,4,-2.5,9.0,5.0,False,3.7.0
2026-03-23 15:09:59-04:00,1774292999000,24471.25,True,False,-1,5,CONFLUENCE_BUY,9,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:11:00-04:00,1774293060000,24462.0,True,False,1,2,BN_LONG_DN,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:12:00-04:00,1774293120000,24464.75,True,False,1,1,BN_LONG_DN,6,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:12:59-04:00,1774293179000,24475.25,True,False,-1,2,CONFLUENCE_BUY,7,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:14:00-04:00,1774293240000,24471.25,True,False,-1,2,CONFLUENCE_BUY,6,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:15:00-04:00,1774293300000,24470.25,True,False,-1,2,CONFLUENCE_BUY,6,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:15:59-04:00,1774293359000,24472.75,True,False,-1,2,CONFLUENCE_BUY,6,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:17:00-04:00,1774293420000,24473.25,True,False,-1,3,CONFLUENCE_BUY,7,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:18:00-04:00,1774293480000,24475.0,True,False,-1,1,CONFLUENCE_BUY,5,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:18:59-04:00,1774293539000,24473.75,True,False,-1,4,CONFLUENCE_BUY,8,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:20:00-04:00,1774293600000,24467.75,True,False,0,4,BN_LONG_DN,5,9,-3.5,9.0,5.0,False,3.7.0
2026-03-23 15:21:00-04:00,1774293660000,24475.0,True,False,-1,0,BN_LONG_DN,5,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:21:59-04:00,1774293719000,24474.0,True,False,-1,2,BN_LONG_UP,7,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:23:00-04:00,1774293780000,24471.0,True,False,-1,3,BN_LONG_DN,5,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:24:00-04:00,1774293840000,24475.0,True,False,-1,1,CONFLUENCE_BUY,5,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:25:00-04:00,1774293900000,24473.25,True,False,-1,0,NONE,6,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:25:59-04:00,1774293959000,24474.25,True,False,-1,5,CONFLUENCE_BUY,9,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:27:00-04:00,1774294020000,24474.0,True,False,-1,3,CONFLUENCE_BUY,7,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:28:00-04:00,1774294080000,24466.5,True,False,-1,4,BN_LONG_DN,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:28:59-04:00,1774294139000,24466.25,True,False,-1,4,BN_LONG_DN,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:30:00-04:00,1774294200000,24458.25,True,False,1,4,RVOL_SPIKE_SELL,7,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:31:00-04:00,1774294260000,24459.0,True,False,0,0,BN_LONG_UP,7,7,-23.25,9.0,5.0,False,3.7.0
2026-03-23 15:31:59-04:00,1774294319000,24457.25,True,False,1,4,BN_LONG_UP,9,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:33:00-04:00,1774294380000,24459.75,True,False,0,2,CONFLUENCE_BUY,8,6,-15.0,9.0,5.0,False,3.7.0
2026-03-23 15:34:00-04:00,1774294440000,24458.0,True,False,1,1,CONFLUENCE_SELL,6,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:34:59-04:00,1774294499000,24454.0,True,False,1,2,CONFLUENCE_SELL,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:36:00-04:00,1774294560000,24456.75,True,False,1,3,BN_LONG_DN,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:37:00-04:00,1774294620000,24455.75,True,False,1,4,CONFLUENCE_BUY,9,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:38:00-04:00,1774294680000,24455.75,True,False,1,4,CONFLUENCE_BUY,9,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:38:59-04:00,1774294739000,24463.75,True,False,0,1,CONFLUENCE_BUY,7,6,-8.25,9.0,5.0,False,3.7.0
2026-03-23 15:40:00-04:00,1774294800000,24464.25,True,False,0,3,RVOL_SPIKE_BUY,8,5,-17.5,9.0,5.0,False,3.7.0
2026-03-23 15:41:00-04:00,1774294860000,24464.5,True,False,0,2,BN_LONG_UP,7,5,-52.25,9.0,5.0,False,3.7.0
2026-03-23 15:41:59-04:00,1774294919000,24468.5,True,False,-1,5,CONFLUENCE_BUY,9,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:43:00-04:00,1774294980000,24469.5,True,False,-1,0,BN_LONG_UP,6,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:44:00-04:00,1774295040000,24471.5,True,False,-1,2,BN_LONG_UP,7,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:44:59-04:00,1774295099000,24444.75,True,False,-1,4,RVOL_SPIKE_SELL,7,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:46:00-04:00,1774295160000,24447.75,True,False,-1,4,RVOL_SPIKE_BUY,9,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:47:00-04:00,1774295220000,24438.5,True,False,0,3,BN_LONG_UP,6,9,-32.25,9.0,5.0,False,3.7.0
2026-03-23 15:47:59-04:00,1774295279000,24440.25,True,False,0,3,BN_LONG_DN,6,9,-49.0,9.0,5.0,False,3.7.0
2026-03-23 15:49:00-04:00,1774295340000,24439.5,True,False,0,2,RVOL_SPIKE_SELL,7,9,-46.5,9.0,5.0,False,3.7.0
2026-03-23 15:50:00-04:00,1774295400000,24437.75,True,False,0,3,BN_LONG_UP,10,7,-34.5,9.0,5.0,False,3.7.0
2026-03-23 15:50:59-04:00,1774295459000,24435.75,True,False,1,2,BN_LONG_UP,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:52:00-04:00,1774295520000,24433.25,True,False,1,3,BN_LONG_DN,5,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:53:00-04:00,1774295580000,24444.75,True,False,-1,5,BN_LONG_UP,9,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:54:00-04:00,1774295640000,24432.25,True,False,1,2,BN_LONG_DN,5,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:54:59-04:00,1774295699000,24438.0,True,False,1,3,BN_LONG_UP,9,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:56:00-04:00,1774295760000,24434.5,True,False,1,2,BN_LONG_UP,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:57:00-04:00,1774295820000,24435.75,True,False,1,1,BN_LONG_DN,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:57:59-04:00,1774295879000,24453.75,True,False,-1,4,CONFLUENCE_BUY,8,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 15:59:00-04:00,1774295940000,24455.5,True,False,-1,2,BN_LONG_DN,6,4,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:00:00-04:00,1774296000000,24446.75,True,False,-1,1,BN_LONG_DN,5,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:00:59-04:00,1774296059000,24412.25,True,False,-1,4,RVOL_SPIKE_SELL,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:02:00-04:00,1774296120000,24412.5,True,False,-1,2,BN_LONG_UP,8,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:03:00-04:00,1774296180000,24405.25,True,False,-1,2,RVOL_SPIKE_SELL,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:03:59-04:00,1774296239000,24398.25,True,False,0,3,BN_LONG_DN,5,8,-18.0,9.0,5.0,False,3.7.0
2026-03-23 16:05:00-04:00,1774296300000,24401.5,True,False,-1,1,BN_LONG_DN,6,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:06:00-04:00,1774296360000,24397.25,True,False,1,1,BN_LONG_UP,6,5,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:06:59-04:00,1774296419000,24406.25,True,False,-1,0,BN_LONG_DN,6,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:08:00-04:00,1774296480000,24391.25,True,False,1,0,BN_LONG_UP,7,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:09:00-04:00,1774296540000,24393.0,True,False,1,0,BN_LONG_UP,6,6,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:10:00-04:00,1774296600000,24403.25,True,False,-1,4,BN_LONG_UP,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:10:59-04:00,1774296659000,24389.0,True,False,-1,3,BN_LONG_UP,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:12:00-04:00,1774296720000,24380.5,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:13:00-04:00,1774296780000,24377.0,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:13:59-04:00,1774296839000,24368.25,True,False,-1,5,VWAP_TRIPLE_BEAR,5,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:15:00-04:00,1774296900000,24341.75,True,False,-1,2,VWAP_TRIPLE_BEAR,9,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:16:00-04:00,1774296960000,24340.0,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:16:59-04:00,1774297019000,24320.75,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:18:00-04:00,1774297080000,24324.5,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:19:00-04:00,1774297140000,24334.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:19:59-04:00,1774297199000,24320.5,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:21:00-04:00,1774297260000,24351.5,True,False,1,5,VWAP_TRIPLE_BEAR,5,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:22:00-04:00,1774297320000,24367.25,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:23:00-04:00,1774297380000,24370.25,True,False,1,4,VWAP_TRIPLE_BEAR,7,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:23:59-04:00,1774297439000,24380.25,True,False,1,4,VWAP_TRIPLE_BEAR,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:25:00-04:00,1774297500000,24393.5,True,False,-1,5,BN_LONG_DN,5,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:26:00-04:00,1774297560000,24380.25,True,False,1,6,VWAP_TRIPLE_BEAR,6,12,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:26:59-04:00,1774297619000,24380.25,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:28:00-04:00,1774297680000,24391.25,True,False,-1,0,BN_LONG_UP,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:29:00-04:00,1774297740000,24391.25,True,False,-1,2,BN_LONG_DN,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:29:59-04:00,1774297799000,24393.25,True,False,-1,1,BN_LONG_DN,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:31:00-04:00,1774297860000,24379.75,True,False,-1,5,VWAP_TRIPLE_BEAR,6,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:32:00-04:00,1774297920000,24365.0,True,False,1,6,VWAP_TRIPLE_BEAR,5,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:32:59-04:00,1774297979000,24364.5,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:34:00-04:00,1774298040000,24386.5,True,False,-1,3,BN_LONG_UP,10,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:35:00-04:00,1774298100000,24369.75,True,False,-1,5,VWAP_TRIPLE_BEAR,7,12,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:35:59-04:00,1774298159000,24371.5,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:37:00-04:00,1774298220000,24369.25,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:38:00-04:00,1774298280000,24324.75,True,False,-1,8,VWAP_TRIPLE_BEAR,7,15,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:39:00-04:00,1774298340000,24310.75,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:39:59-04:00,1774298399000,24324.0,True,False,1,3,VWAP_TRIPLE_BEAR,5,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:41:00-04:00,1774298460000,24334.5,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:42:00-04:00,1774298520000,24322.75,True,False,1,5,VWAP_TRIPLE_BEAR,6,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:42:59-04:00,1774298579000,24322.0,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:44:00-04:00,1774298640000,24319.75,True,False,1,6,VWAP_TRIPLE_BEAR,4,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:45:00-04:00,1774298700000,24332.5,True,False,-1,6,VWAP_TRIPLE_BEAR,5,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:45:59-04:00,1774298759000,24329.0,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:47:00-04:00,1774298820000,24330.0,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:48:00-04:00,1774298880000,24324.5,True,False,0,3,VWAP_TRIPLE_BEAR,6,9,-47.0,9.0,5.0,False,3.7.0
2026-03-23 16:48:59-04:00,1774298939000,24321.0,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:50:00-04:00,1774299000000,24317.0,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:51:00-04:00,1774299060000,24323.0,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:51:59-04:00,1774299119000,24327.75,True,False,0,3,VWAP_TRIPLE_BEAR,5,8,-41.75,9.0,5.0,False,3.7.0
2026-03-23 16:53:00-04:00,1774299180000,24336.5,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:54:00-04:00,1774299240000,24322.25,True,False,1,5,VWAP_TRIPLE_BEAR,5,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:55:00-04:00,1774299300000,24334.5,True,False,-1,3,VWAP_TRIPLE_BEAR,10,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:55:59-04:00,1774299359000,24320.5,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:57:00-04:00,1774299420000,24317.25,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:58:00-04:00,1774299480000,24330.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 16:58:59-04:00,1774299539000,24322.5,True,False,-1,7,VWAP_TRIPLE_BEAR,5,12,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:00:00-04:00,1774299600000,24311.5,True,False,0,4,VWAP_TRIPLE_BEAR,5,9,-26.5,9.0,5.0,False,3.7.0
2026-03-23 17:01:00-04:00,1774299660000,24317.0,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:01:59-04:00,1774299719000,24298.25,True,False,-1,7,VWAP_TRIPLE_BEAR,6,13,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:03:00-04:00,1774299780000,24285.25,True,False,0,5,VWAP_TRIPLE_BEAR,5,10,14.75,9.0,5.0,False,3.7.0
2026-03-23 17:04:00-04:00,1774299840000,24293.25,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:04:59-04:00,1774299899000,24290.25,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:06:00-04:00,1774299960000,24270.5,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:07:00-04:00,1774300020000,24273.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:08:00-04:00,1774300080000,24277.5,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:08:59-04:00,1774300139000,24280.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:10:00-04:00,1774300200000,24294.25,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:11:00-04:00,1774300260000,24290.75,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:11:59-04:00,1774300319000,24286.0,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:13:00-04:00,1774300380000,24284.0,True,False,-1,5,VWAP_TRIPLE_BEAR,5,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:14:00-04:00,1774300440000,24279.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:14:59-04:00,1774300499000,24274.25,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:16:00-04:00,1774300560000,24268.0,True,False,0,5,VWAP_TRIPLE_BEAR,5,10,12.75,9.0,5.0,False,3.7.0
2026-03-23 17:17:00-04:00,1774300620000,24262.5,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:17:59-04:00,1774300679000,24267.25,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:19:00-04:00,1774300740000,24271.25,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:20:00-04:00,1774300800000,24285.0,True,False,0,0,VWAP_TRIPLE_BEAR,8,8,-17.75,9.0,5.0,False,3.7.0
2026-03-23 17:20:59-04:00,1774300859000,24278.5,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:22:00-04:00,1774300920000,24298.25,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:23:00-04:00,1774300980000,24300.0,True,False,1,4,VWAP_TRIPLE_BEAR,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:24:00-04:00,1774301040000,24301.75,True,False,0,1,VWAP_TRIPLE_BEAR,7,8,-58.25,9.0,5.0,False,3.7.0
2026-03-23 17:24:59-04:00,1774301099000,24309.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:26:00-04:00,1774301160000,24301.0,True,False,0,6,VWAP_TRIPLE_BEAR,6,12,-64.25,9.0,5.0,False,3.7.0
2026-03-23 17:27:00-04:00,1774301220000,24309.25,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:27:59-04:00,1774301279000,24306.25,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:29:00-04:00,1774301340000,24303.25,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:30:00-04:00,1774301400000,24292.0,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:30:59-04:00,1774301459000,24286.5,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:32:00-04:00,1774301520000,24275.75,True,False,0,6,VWAP_TRIPLE_BEAR,6,12,-16.75,9.0,5.0,False,3.7.0
2026-03-23 17:33:00-04:00,1774301580000,24280.75,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:33:59-04:00,1774301639000,24283.0,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:35:00-04:00,1774301700000,24283.75,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:36:00-04:00,1774301760000,24280.75,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:36:59-04:00,1774301819000,24269.0,True,False,-1,6,VWAP_TRIPLE_BEAR,5,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:38:00-04:00,1774301880000,24263.75,True,False,-1,6,VWAP_TRIPLE_BEAR,5,11,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:39:00-04:00,1774301940000,24266.5,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:40:00-04:00,1774302000000,24267.25,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:40:59-04:00,1774302059000,24246.5,True,False,0,6,VWAP_TRIPLE_BEAR,7,13,17.5,9.0,5.0,False,3.7.0
2026-03-23 17:42:00-04:00,1774302120000,24253.25,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:43:00-04:00,1774302180000,24249.5,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:43:59-04:00,1774302239000,24243.5,True,False,0,2,VWAP_TRIPLE_BEAR,6,8,20.25,9.0,5.0,False,3.7.0
2026-03-23 17:45:00-04:00,1774302300000,24239.25,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:46:00-04:00,1774302360000,24236.75,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,9.0,9.0,5.0,False,3.7.0
2026-03-23 17:46:59-04:00,1774302419000,24237.75,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,9.0,9.0,5.0,False,3.7.0
