datetime_et,ts,price,valid_bar,partial_session,label,label_quality,setup_type,score_buy,score_sell,realized_pts,tp_pts,sl_pts,hl_mode,schema
2026-03-26 14:58:00-04:00,1774551480000,6546.25,True,False,-1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:59:00-04:00,1774551540000,6546.25,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:59:59-04:00,1774551599000,6545.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:01:00-04:00,1774551660000,6544.5,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:02:00-04:00,1774551720000,6542.0,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:02:59-04:00,1774551779000,6539.0,True,False,-1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:04:00-04:00,1774551840000,6538.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:05:00-04:00,1774551900000,6538.25,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:05:59-04:00,1774551959000,6536.0,True,False,-1,2,VWAP_TRIPLE_BEAR,9,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:07:00-04:00,1774552020000,6535.25,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:08:00-04:00,1774552080000,6534.5,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:09:00-04:00,1774552140000,6534.0,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:09:59-04:00,1774552199000,6532.25,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:11:00-04:00,1774552260000,6532.25,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:12:00-04:00,1774552320000,6532.0,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:12:59-04:00,1774552379000,6531.25,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:14:00-04:00,1774552440000,6534.25,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:15:00-04:00,1774552500000,6537.25,True,False,-1,5,VWAP_TRIPLE_BEAR,4,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:15:59-04:00,1774552559000,6537.0,True,False,-1,7,VWAP_TRIPLE_BEAR,4,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:17:00-04:00,1774552620000,6538.0,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:18:00-04:00,1774552680000,6537.5,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:18:59-04:00,1774552739000,6537.5,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:20:00-04:00,1774552800000,6535.75,True,False,-1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:21:00-04:00,1774552860000,6535.5,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:21:59-04:00,1774552919000,6534.75,True,False,-1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:23:00-04:00,1774552980000,6534.0,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:24:00-04:00,1774553040000,6533.0,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:25:00-04:00,1774553100000,6530.5,True,False,1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:25:59-04:00,1774553159000,6531.5,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:27:00-04:00,1774553220000,6531.75,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:28:00-04:00,1774553280000,6531.25,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:28:59-04:00,1774553339000,6534.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:30:00-04:00,1774553400000,6532.25,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:31:00-04:00,1774553460000,6527.5,True,False,1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:31:59-04:00,1774553519000,6527.0,True,False,1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:33:00-04:00,1774553580000,6527.25,True,False,1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:34:00-04:00,1774553640000,6529.0,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:34:59-04:00,1774553699000,6532.25,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:36:00-04:00,1774553760000,6532.0,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:37:00-04:00,1774553820000,6532.0,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:38:00-04:00,1774553880000,6530.5,True,False,0,4,VWAP_TRIPLE_BEAR,7,11,-7.0,2.25,1.25,False,3.7.0
2026-03-26 15:38:59-04:00,1774553939000,6530.25,True,False,0,3,VWAP_TRIPLE_BEAR,7,10,-7.25,2.25,1.25,False,3.7.0
2026-03-26 15:40:00-04:00,1774554000000,6531.75,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:41:00-04:00,1774554060000,6530.25,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:41:59-04:00,1774554119000,6530.5,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:43:00-04:00,1774554180000,6528.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:44:00-04:00,1774554240000,6526.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:44:59-04:00,1774554299000,6526.0,True,False,1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:46:00-04:00,1774554360000,6527.0,True,False,0,1,VWAP_TRIPLE_BEAR,9,10,-3.75,2.25,1.25,False,3.7.0
2026-03-26 15:47:00-04:00,1774554420000,6525.75,True,False,1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:47:59-04:00,1774554479000,6528.25,True,False,-1,3,VWAP_TRIPLE_BEAR,12,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:49:00-04:00,1774554540000,6529.0,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:50:00-04:00,1774554600000,6527.5,True,False,-1,4,VWAP_TRIPLE_BEAR,12,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:50:59-04:00,1774554659000,6526.5,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:52:00-04:00,1774554720000,6526.5,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:53:00-04:00,1774554780000,6524.5,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:54:00-04:00,1774554840000,6522.25,True,False,1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:54:59-04:00,1774554899000,6524.75,True,False,0,1,VWAP_TRIPLE_BEAR,13,12,29.0,2.25,1.25,False,3.7.0
2026-03-26 15:56:00-04:00,1774554960000,6526.0,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:57:00-04:00,1774555020000,6525.75,True,False,-1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:57:59-04:00,1774555079000,6523.5,True,False,-1,1,VWAP_TRIPLE_BEAR,10,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 15:59:00-04:00,1774555140000,6523.0,True,False,0,2,VWAP_TRIPLE_BEAR,10,12,22.5,2.25,1.25,False,3.7.0
2026-03-26 16:00:00-04:00,1774555200000,6524.25,True,False,-1,2,VWAP_TRIPLE_BEAR,10,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:00:59-04:00,1774555259000,6522.5,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:02:00-04:00,1774555320000,6520.75,True,False,-1,1,VWAP_TRIPLE_BEAR,10,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:03:00-04:00,1774555380000,6518.5,True,False,1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:03:59-04:00,1774555439000,6520.25,True,False,1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:05:00-04:00,1774555500000,6523.25,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:06:00-04:00,1774555560000,6523.25,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:06:59-04:00,1774555619000,6522.75,True,False,1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:08:00-04:00,1774555680000,6524.0,True,False,1,1,VWAP_TRIPLE_BEAR,10,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:09:00-04:00,1774555740000,6525.0,True,False,1,0,VWAP_TRIPLE_BEAR,12,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:10:00-04:00,1774555800000,6526.25,True,False,1,2,VWAP_TRIPLE_BEAR,12,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:10:59-04:00,1774555859000,6587.5,True,False,-1,4,RVOL_SPIKE_BUY,12,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:12:00-04:00,1774555920000,6562.25,True,False,-1,0,BN_LONG_DN,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:13:00-04:00,1774555980000,6558.25,True,False,-1,1,BN_LONG_DN,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:13:59-04:00,1774556039000,6554.25,True,False,-1,1,BN_LONG_DN,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:15:00-04:00,1774556100000,6553.75,True,False,-1,2,CONFLUENCE_BUY,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:16:00-04:00,1774556160000,6553.75,True,False,-1,3,CONFLUENCE_BUY,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:16:59-04:00,1774556219000,6554.0,True,False,-1,1,BN_LONG_DN,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:18:00-04:00,1774556280000,6552.75,True,False,-1,1,BN_LONG_DN,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:19:00-04:00,1774556340000,6545.5,True,False,1,1,VAH_REJECTION,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:19:59-04:00,1774556399000,6544.5,True,False,1,6,CONFLUENCE_BUY,12,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:21:00-04:00,1774556460000,6548.75,True,False,-1,4,CONFLUENCE_BUY,12,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:22:00-04:00,1774556520000,6546.5,True,False,1,1,VAH_REJECTION,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:23:00-04:00,1774556580000,6549.5,True,False,-1,1,CONFLUENCE_SELL,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:23:59-04:00,1774556639000,6543.25,True,False,-1,1,BN_LONG_DN,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:25:00-04:00,1774556700000,6536.25,True,False,1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:26:00-04:00,1774556760000,6538.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:26:59-04:00,1774556819000,6541.75,True,False,1,0,NONE,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:28:00-04:00,1774556880000,6542.75,True,False,1,1,CONFLUENCE_SELL,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:29:00-04:00,1774556940000,6546.25,True,False,1,1,VAH_REJECTION,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:29:59-04:00,1774556999000,6546.25,True,False,1,2,BN_LONG_UP,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:31:00-04:00,1774557060000,6548.75,True,False,0,1,CONFLUENCE_BUY,9,8,-4.0,2.25,1.25,False,3.7.0
2026-03-26 16:32:00-04:00,1774557120000,6549.5,True,False,-1,1,BN_LONG_DN,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:32:59-04:00,1774557179000,6548.25,True,False,0,0,VAH_REJECTION,9,9,-6.25,2.25,1.25,False,3.7.0
2026-03-26 16:34:00-04:00,1774557240000,6547.0,True,False,1,1,VAH_REJECTION,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:35:00-04:00,1774557300000,6548.25,True,False,1,0,VAH_REJECTION,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:35:59-04:00,1774557359000,6549.75,True,False,1,1,CONFLUENCE_SELL,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:37:00-04:00,1774557420000,6551.0,True,False,1,2,CONFLUENCE_BUY,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:38:00-04:00,1774557480000,6552.75,True,False,-1,4,CONFLUENCE_BUY,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:39:00-04:00,1774557540000,6553.25,True,False,-1,0,NONE,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:39:59-04:00,1774557599000,6552.25,False,False,0,0,BN_LONG_DN,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:41:00-04:00,1774557660000,6549.25,False,False,0,0,CONFLUENCE_SELL,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:42:00-04:00,1774557720000,6548.75,False,False,0,0,NONE,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:42:59-04:00,1774557779000,6549.75,False,False,0,0,BN_LONG_UP,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:44:00-04:00,1774557840000,6549.5,False,False,0,0,CONFLUENCE_BUY,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:45:00-04:00,1774557900000,6547.0,False,False,0,0,BN_LONG_DN,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:45:59-04:00,1774557959000,6547.75,False,False,0,0,VAH_REJECTION,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:47:00-04:00,1774558020000,6547.5,False,False,0,0,VAH_REJECTION,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:48:00-04:00,1774558080000,6547.5,False,False,0,0,BN_LONG_UP,12,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:48:59-04:00,1774558139000,6547.25,False,False,0,0,VAH_REJECTION,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:50:00-04:00,1774558200000,6545.75,False,False,0,0,VAH_REJECTION,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:51:00-04:00,1774558260000,6544.75,False,False,0,0,CONFLUENCE_BUY,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:51:59-04:00,1774558319000,6545.0,False,False,0,0,CONFLUENCE_BUY,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:53:00-04:00,1774558380000,6542.0,False,False,0,0,CONFLUENCE_SELL,9,10,-3.0,2.25,1.25,False,3.7.0
2026-03-26 16:54:00-04:00,1774558440000,6542.0,False,False,0,0,CONFLUENCE_BUY,10,7,-3.0,2.25,1.25,False,3.7.0
2026-03-26 16:55:00-04:00,1774558500000,6543.5,False,False,0,0,CONFLUENCE_BUY,12,5,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:55:59-04:00,1774558559000,6543.0,False,False,0,0,CONFLUENCE_BUY,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:57:00-04:00,1774558620000,6539.0,False,False,0,0,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:58:00-04:00,1774558680000,6536.0,False,False,0,0,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 16:58:59-04:00,1774558739000,6535.5,False,False,0,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 17:59:59-04:00,1774562399000,6539.0,False,False,0,0,VWAP_TRIPLE_BEAR,6,7,,2.25,1.25,False,3.7.0
