datetime_et,ts,price,valid_bar,partial_session,label,label_quality,setup_type,score_buy,score_sell,realized_pts,tp_pts,sl_pts,hl_mode,schema
2026-03-23 14:27:59-04:00,1774290479000,6637.25,True,False,0,1,RVOL_SPIKE_SELL,11,12,6.0,2.25,1.25,False,3.7.0
2026-03-23 14:29:00-04:00,1774290540000,6638.5,True,False,-1,3,VAH_REJECTION,12,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:30:00-04:00,1774290600000,6637.25,True,False,0,2,VAH_REJECTION,10,12,6.25,2.25,1.25,False,3.7.0
2026-03-23 14:30:59-04:00,1774290659000,6636.75,True,False,0,2,VAH_REJECTION,10,12,8.25,2.25,1.25,False,3.7.0
2026-03-23 14:32:00-04:00,1774290720000,6635.25,True,False,1,0,NONE,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:33:00-04:00,1774290780000,6635.25,True,False,1,2,CONFLUENCE_BUY,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:33:59-04:00,1774290839000,6636.75,True,False,1,6,BN_LONG_UP,14,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:35:00-04:00,1774290900000,6638.5,True,False,1,6,BN_LONG_UP,14,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:36:00-04:00,1774290960000,6638.5,True,False,1,3,RVOL_SPIKE_BUY,13,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:36:59-04:00,1774291019000,6640.25,True,False,0,4,VAH_REJECTION,11,7,11.25,2.25,1.25,False,3.7.0
2026-03-23 14:38:00-04:00,1774291080000,6640.0,True,False,0,2,VAH_REJECTION,9,7,12.0,2.25,1.25,False,3.7.0
2026-03-23 14:39:00-04:00,1774291140000,6638.75,True,False,1,0,VAH_REJECTION,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:40:00-04:00,1774291200000,6639.25,True,False,1,6,VAH_REJECTION,12,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:40:59-04:00,1774291259000,6638.75,True,False,1,2,CONFLUENCE_BUY,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:42:00-04:00,1774291320000,6638.5,True,False,1,4,CONFLUENCE_BUY,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:43:00-04:00,1774291380000,6639.5,True,False,1,5,VAH_REJECTION,11,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:43:59-04:00,1774291439000,6640.25,True,False,1,6,VAH_REJECTION,11,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:45:00-04:00,1774291500000,6640.5,True,False,1,7,VAH_REJECTION,12,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:46:00-04:00,1774291560000,6640.5,True,False,1,3,VAH_REJECTION,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:46:59-04:00,1774291619000,6642.25,True,False,1,8,VAH_REJECTION,12,4,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:48:00-04:00,1774291680000,6643.25,True,False,1,5,RVOL_SPIKE_BUY,10,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:49:00-04:00,1774291740000,6642.5,True,False,1,2,VAH_REJECTION,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:49:59-04:00,1774291799000,6643.5,True,False,1,4,CONFLUENCE_BUY,9,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:51:00-04:00,1774291860000,6645.0,True,False,1,4,RVOL_SPIKE_BUY,8,4,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:52:00-04:00,1774291920000,6646.5,True,False,1,4,RVOL_SPIKE_BUY,9,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:53:00-04:00,1774291980000,6648.5,True,False,1,4,RVOL_SPIKE_BUY,9,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:53:59-04:00,1774292039000,6649.75,True,False,1,3,RVOL_SPIKE_BUY,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:55:00-04:00,1774292100000,6650.25,True,False,0,4,CONFLUENCE_BUY,8,4,-3.0,2.25,1.25,False,3.7.0
2026-03-23 14:56:00-04:00,1774292160000,6650.0,True,False,0,0,NONE,6,6,-2.5,2.25,1.25,False,3.7.0
2026-03-23 14:56:59-04:00,1774292219000,6651.5,True,False,-1,5,CONFLUENCE_BUY,8,3,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:58:00-04:00,1774292280000,6652.0,True,False,-1,5,CONFLUENCE_BUY,9,4,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:59:00-04:00,1774292340000,6650.75,True,False,-1,0,NONE,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:59:59-04:00,1774292399000,6647.75,True,False,0,1,CONFLUENCE_SELL,7,8,-0.75,2.25,1.25,False,3.7.0
2026-03-23 15:01:00-04:00,1774292460000,6649.25,True,False,-1,3,BN_LONG_UP,8,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:02:00-04:00,1774292520000,6649.0,True,False,-1,2,CONFLUENCE_BUY,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:02:59-04:00,1774292579000,6649.0,True,False,-1,3,CONFLUENCE_BUY,8,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:04:00-04:00,1774292640000,6648.0,True,False,-1,2,BN_LONG_DN,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:05:00-04:00,1774292700000,6647.0,True,False,0,2,CONFLUENCE_SELL,6,8,1.0,2.25,1.25,False,3.7.0
2026-03-23 15:05:59-04:00,1774292759000,6646.25,True,False,1,0,NONE,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:07:00-04:00,1774292820000,6646.75,True,False,0,1,CONFLUENCE_BUY,7,6,1.75,2.25,1.25,False,3.7.0
2026-03-23 15:08:00-04:00,1774292880000,6646.5,True,False,1,4,CONFLUENCE_BUY,9,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:09:00-04:00,1774292940000,6647.0,True,False,0,1,CONFLUENCE_BUY,6,5,-0.75,2.25,1.25,False,3.7.0
2026-03-23 15:09:59-04:00,1774292999000,6648.0,True,False,-1,4,CONFLUENCE_BUY,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:11:00-04:00,1774293060000,6645.75,True,False,1,4,BN_LONG_DN,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:12:00-04:00,1774293120000,6646.25,True,False,1,3,VAH_REJECTION,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:12:59-04:00,1774293179000,6648.25,True,False,-1,3,CONFLUENCE_BUY,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:14:00-04:00,1774293240000,6647.25,True,False,0,1,BN_LONG_UP,8,7,-3.0,2.25,1.25,False,3.7.0
2026-03-23 15:15:00-04:00,1774293300000,6647.25,True,False,0,1,VAH_REJECTION,7,6,-4.0,2.25,1.25,False,3.7.0
2026-03-23 15:15:59-04:00,1774293359000,6647.5,True,False,0,3,VAH_REJECTION,9,6,-3.75,2.25,1.25,False,3.7.0
2026-03-23 15:17:00-04:00,1774293420000,6648.25,True,False,-1,6,CONFLUENCE_BUY,11,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:18:00-04:00,1774293480000,6648.5,True,False,-1,3,CONFLUENCE_BUY,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:18:59-04:00,1774293539000,6648.5,True,False,-1,5,CONFLUENCE_BUY,10,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:20:00-04:00,1774293600000,6647.0,True,False,0,2,BN_LONG_DN,7,9,-1.25,2.25,1.25,False,3.7.0
2026-03-23 15:21:00-04:00,1774293660000,6648.5,True,False,-1,4,CONFLUENCE_BUY,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:21:59-04:00,1774293719000,6648.5,True,False,-1,2,BN_LONG_UP,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:23:00-04:00,1774293780000,6647.5,True,False,0,1,VAH_REJECTION,7,8,-1.0,2.25,1.25,False,3.7.0
2026-03-23 15:24:00-04:00,1774293840000,6648.75,True,False,-1,4,CONFLUENCE_BUY,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:25:00-04:00,1774293900000,6648.0,True,False,-1,2,VAH_REJECTION,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:25:59-04:00,1774293959000,6648.5,True,False,-1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:27:00-04:00,1774294020000,6648.5,True,False,-1,1,CONFLUENCE_SELL,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:28:00-04:00,1774294080000,6646.25,True,False,-1,4,BN_LONG_DN,8,12,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:28:59-04:00,1774294139000,6646.25,True,False,-1,2,RVOL_SPIKE_BUY,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:30:00-04:00,1774294200000,6644.25,True,False,1,1,RVOL_SPIKE_SELL,10,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:31:00-04:00,1774294260000,6645.25,True,False,0,1,VAH_REJECTION,9,8,-5.5,2.25,1.25,False,3.7.0
2026-03-23 15:31:59-04:00,1774294319000,6644.25,True,False,1,3,DOUBLE_BOT_DIV,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:33:00-04:00,1774294380000,6644.75,True,False,0,4,VAH_REJECTION,11,7,-2.25,2.25,1.25,False,3.7.0
2026-03-23 15:34:00-04:00,1774294440000,6644.25,True,False,1,1,CONFLUENCE_BUY,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:34:59-04:00,1774294499000,6643.25,True,False,1,0,NONE,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:36:00-04:00,1774294560000,6643.75,True,False,1,2,DOUBLE_BOT_DIV,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:37:00-04:00,1774294620000,6643.25,True,False,1,0,NONE,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:38:00-04:00,1774294680000,6643.5,True,False,1,0,NONE,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:38:59-04:00,1774294739000,6645.25,True,False,1,2,VAH_REJECTION,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:40:00-04:00,1774294800000,6645.75,True,False,0,1,RVOL_SPIKE_BUY,8,7,-3.0,2.25,1.25,False,3.7.0
2026-03-23 15:41:00-04:00,1774294860000,6645.5,True,False,0,0,VAH_REJECTION,7,7,-11.0,2.25,1.25,False,3.7.0
2026-03-23 15:41:59-04:00,1774294919000,6646.5,True,False,-1,4,VAH_REJECTION,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:43:00-04:00,1774294980000,6646.5,True,False,-1,1,VAH_REJECTION,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:44:00-04:00,1774295040000,6647.5,True,False,-1,3,VAH_REJECTION,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:44:59-04:00,1774295099000,6642.25,True,False,-1,6,RVOL_SPIKE_SELL,5,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:46:00-04:00,1774295160000,6642.5,True,False,-1,1,BN_LONG_UP,6,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:47:00-04:00,1774295220000,6640.5,True,False,0,0,NONE,6,6,-7.25,2.25,1.25,False,3.7.0
2026-03-23 15:47:59-04:00,1774295279000,6640.75,True,False,0,0,NONE,6,6,-10.75,2.25,1.25,False,3.7.0
2026-03-23 15:49:00-04:00,1774295340000,6640.25,True,False,1,1,RVOL_SPIKE_SELL,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:50:00-04:00,1774295400000,6640.75,True,False,0,6,CONFLUENCE_BUY,11,5,-8.0,2.25,1.25,False,3.7.0
2026-03-23 15:50:59-04:00,1774295459000,6639.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:52:00-04:00,1774295520000,6640.0,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:53:00-04:00,1774295580000,6642.5,True,False,-1,4,CONFLUENCE_BUY,9,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:54:00-04:00,1774295640000,6639.0,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:54:59-04:00,1774295699000,6640.75,True,False,0,4,CONFLUENCE_BUY,10,6,-20.75,2.25,1.25,False,3.7.0
2026-03-23 15:56:00-04:00,1774295760000,6639.5,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:57:00-04:00,1774295820000,6640.0,True,False,1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:57:59-04:00,1774295879000,6644.5,True,False,-1,6,CONFLUENCE_BUY,9,3,2.25,2.25,1.25,False,3.7.0
2026-03-23 15:59:00-04:00,1774295940000,6645.0,True,False,-1,3,CONFLUENCE_BUY,6,3,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:00:00-04:00,1774296000000,6642.75,True,False,-1,3,CONFLUENCE_BUY,6,3,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:00:59-04:00,1774296059000,6634.5,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:02:00-04:00,1774296120000,6634.0,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:03:00-04:00,1774296180000,6632.5,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:03:59-04:00,1774296239000,6630.5,True,False,1,1,VWAP_TRIPLE_BEAR,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:05:00-04:00,1774296300000,6630.75,True,False,1,3,VWAP_TRIPLE_BEAR,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:06:00-04:00,1774296360000,6630.75,True,False,1,4,VWAP_TRIPLE_BEAR,9,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:06:59-04:00,1774296419000,6633.25,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:08:00-04:00,1774296480000,6630.0,True,False,1,2,VWAP_TRIPLE_BEAR,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:09:00-04:00,1774296540000,6630.25,True,False,1,2,VWAP_TRIPLE_BEAR,7,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:10:00-04:00,1774296600000,6632.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:10:59-04:00,1774296659000,6629.5,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:12:00-04:00,1774296720000,6627.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:13:00-04:00,1774296780000,6627.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:13:59-04:00,1774296839000,6625.25,True,False,-1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:15:00-04:00,1774296900000,6620.0,True,False,-1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:16:00-04:00,1774296960000,6618.75,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:16:59-04:00,1774297019000,6613.75,True,False,0,3,VWAP_TRIPLE_BEAR,6,9,10.0,2.25,1.25,False,3.7.0
2026-03-23 16:18:00-04:00,1774297080000,6613.5,True,False,0,4,VWAP_TRIPLE_BEAR,6,10,-0.5,2.25,1.25,False,3.7.0
2026-03-23 16:19:00-04:00,1774297140000,6615.25,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:19:59-04:00,1774297199000,6612.25,True,False,1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:21:00-04:00,1774297260000,6620.0,True,False,1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:22:00-04:00,1774297320000,6622.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:23:00-04:00,1774297380000,6623.5,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:23:59-04:00,1774297439000,6626.5,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:25:00-04:00,1774297500000,6630.0,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:26:00-04:00,1774297560000,6628.0,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:26:59-04:00,1774297619000,6627.75,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:28:00-04:00,1774297680000,6629.5,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:29:00-04:00,1774297740000,6629.5,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:29:59-04:00,1774297799000,6630.5,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:31:00-04:00,1774297860000,6626.75,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:32:00-04:00,1774297920000,6623.75,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:32:59-04:00,1774297979000,6623.0,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:34:00-04:00,1774298040000,6627.75,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:35:00-04:00,1774298100000,6623.5,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:35:59-04:00,1774298159000,6624.5,True,False,-1,3,VWAP_TRIPLE_BEAR,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:37:00-04:00,1774298220000,6623.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:38:00-04:00,1774298280000,6613.0,True,False,-1,2,VWAP_TRIPLE_BEAR,9,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:39:00-04:00,1774298340000,6610.0,True,False,1,4,VWAP_TRIPLE_BEAR,8,12,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:39:59-04:00,1774298399000,6613.5,True,False,1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:41:00-04:00,1774298460000,6617.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:42:00-04:00,1774298520000,6615.0,True,False,0,0,VWAP_TRIPLE_BEAR,8,8,-8.25,2.25,1.25,False,3.7.0
2026-03-23 16:42:59-04:00,1774298579000,6615.0,True,False,0,0,VWAP_TRIPLE_BEAR,8,8,-11.25,2.25,1.25,False,3.7.0
2026-03-23 16:44:00-04:00,1774298640000,6614.25,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:45:00-04:00,1774298700000,6616.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:45:59-04:00,1774298759000,6616.75,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:47:00-04:00,1774298820000,6616.0,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:48:00-04:00,1774298880000,6615.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:48:59-04:00,1774298939000,6614.0,True,False,0,2,VWAP_TRIPLE_BEAR,8,10,-12.0,2.25,1.25,False,3.7.0
2026-03-23 16:50:00-04:00,1774299000000,6612.75,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:51:00-04:00,1774299060000,6614.0,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:51:59-04:00,1774299119000,6615.0,True,False,0,2,VWAP_TRIPLE_BEAR,6,8,-11.0,2.25,1.25,False,3.7.0
2026-03-23 16:53:00-04:00,1774299180000,6617.0,True,False,-1,4,VWAP_TRIPLE_BEAR,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:54:00-04:00,1774299240000,6613.75,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:55:00-04:00,1774299300000,6616.25,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:55:59-04:00,1774299359000,6612.25,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:57:00-04:00,1774299420000,6612.25,True,False,1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:58:00-04:00,1774299480000,6614.5,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 16:58:59-04:00,1774299539000,6612.5,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:00:00-04:00,1774299600000,6609.75,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,-7.25,2.25,1.25,False,3.7.0
2026-03-23 17:01:00-04:00,1774299660000,6611.5,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:01:59-04:00,1774299719000,6606.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:03:00-04:00,1774299780000,6603.75,True,False,0,1,VWAP_TRIPLE_BEAR,9,8,1.25,2.25,1.25,False,3.7.0
2026-03-23 17:04:00-04:00,1774299840000,6605.75,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:04:59-04:00,1774299899000,6605.25,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:06:00-04:00,1774299960000,6599.75,True,False,1,3,VWAP_TRIPLE_BEAR,10,13,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:07:00-04:00,1774300020000,6600.5,True,False,1,4,VWAP_TRIPLE_BEAR,11,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:08:00-04:00,1774300080000,6601.5,True,False,1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:08:59-04:00,1774300139000,6602.0,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:10:00-04:00,1774300200000,6605.75,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:11:00-04:00,1774300260000,6604.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:11:59-04:00,1774300319000,6604.0,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:13:00-04:00,1774300380000,6602.75,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:14:00-04:00,1774300440000,6602.25,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:14:59-04:00,1774300499000,6600.75,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:16:00-04:00,1774300560000,6599.0,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:17:00-04:00,1774300620000,6598.0,True,False,1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:17:59-04:00,1774300679000,6598.75,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:19:00-04:00,1774300740000,6599.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:20:00-04:00,1774300800000,6602.5,True,False,0,4,VWAP_TRIPLE_BEAR,12,8,-2.75,2.25,1.25,False,3.7.0
2026-03-23 17:20:59-04:00,1774300859000,6600.75,True,False,1,3,VWAP_TRIPLE_BEAR,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:22:00-04:00,1774300920000,6606.0,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:23:00-04:00,1774300980000,6605.0,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:24:00-04:00,1774301040000,6606.75,True,False,0,1,VWAP_TRIPLE_BEAR,7,8,-13.25,2.25,1.25,False,3.7.0
2026-03-23 17:24:59-04:00,1774301099000,6608.25,True,False,-1,2,VWAP_TRIPLE_BEAR,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:26:00-04:00,1774301160000,6606.25,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:27:00-04:00,1774301220000,6608.75,True,False,-1,4,VWAP_TRIPLE_BEAR,11,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:27:59-04:00,1774301279000,6608.0,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:29:00-04:00,1774301340000,6607.5,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:30:00-04:00,1774301400000,6605.0,True,False,-1,6,VWAP_TRIPLE_BEAR,5,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:30:59-04:00,1774301459000,6603.5,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:32:00-04:00,1774301520000,6601.5,True,False,1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 17:33:00-04:00,1774301580000,6602.25,True,False,0,1,VWAP_TRIPLE_BEAR,8,7,-5.0,2.25,1.25,False,3.7.0
